2 100 -20 20 100
-6.199999999999999 1.4000000000000004 3.5999999999999854
-6.199999999999999 1.6000000000000014 -1.5200000000000422
-6.199999999999999 1.8000000000000007 -6.640000000000025
-6.199999999999999 2.0 -11.760000000000005
-6.199999999999999 2.200000000000001 -16.88000000000003
-6.199999999999999 2.4000000000000004 -22.000000000000014
-6.199999999999999 2.6000000000000014 -27.12000000000004
-6.199999999999999 2.8000000000000007 -32.24000000000002
-6.199999999999999 3.0 -37.36000000000001
-6.199999999999999 3.200000000000001 -42.480000000000025
-6.199999999999999 3.4000000000000004 -47.600000000000016
-6.199999999999999 3.6000000000000014 -52.72000000000004
-6.199999999999999 3.8000000000000007 -57.84000000000002
-6.199999999999999 4.0 -62.96
-6.199999999999999 4.200000000000001 -68.08000000000001
-6.199999999999999 4.4 -73.20000000000002
-6.199999999999999 4.600000000000001 -78.32000000000004
-6.199999999999999 4.800000000000001 -83.44000000000003
-6.199999999999999 5.0 -88.56
-6.199999999999999 5.200000000000001 -93.68000000000004
-6.199999999999999 5.4 -98.80000000000001
-6.199999999999999 5.600000000000001 -103.92000000000004
-6.199999999999999 5.800000000000001 -109.04
-6.199999999999999 6.0 -114.16
-6.199999999999999 6.199999999999999 -119.27999999999999
-6.199999999999999 6.400000000000002 -124.40000000000003
-6.199999999999999 6.600000000000001 -129.52000000000004
-6.199999999999999 6.800000000000001 -134.64000000000004
-6.199999999999999 7.0 -139.76
-6.199999999999999 7.199999999999999 -144.87999999999994
-6.199999999999999 7.400000000000002 -150.00000000000003
-6.199999999999999 7.600000000000001 -155.12000000000003
-6.199999999999999 7.800000000000001 -160.24
-6.199999999999999 8.0 -165.35999999999999
-6.199999999999999 8.2 -170.47999999999996
-6.199999999999999 8.400000000000002 -175.60000000000002
-6.199999999999999 8.600000000000001 -180.72000000000003
-6.199999999999999 8.8 -185.84000000000003
-6.199999999999999 9.0 -190.95999999999998
-6.199999999999999 9.200000000000003 -196.08000000000004
-6.199999999999999 9.400000000000002 -201.20000000000005
-6.199999999999999 9.600000000000001 -206.32000000000002
-6.199999999999999 9.8 -211.44
-6.0 -10.0 287.0
-6.0 -9.8 282.0
-6.0 -9.6 277.0
-6.0 -9.4 272.0
-6.0 -9.2 267.0
-6.0 -9.0 262.0
-6.0 -8.8 257.0
-6.0 -8.6 251.99999999999997
-6.0 -8.4 247.00000000000003
-6.0 -8.2 242.0
-6.0 -8.0 237.0
-6.0 -7.8 232.0
-6.0 -7.6 226.99999999999997
-6.0 -7.4 222.00000000000003
-6.0 -7.199999999999999 217.0
-6.0 -7.0 212.0
-6.0 -6.8 206.99999999999997
-6.0 -6.6 202.0
-6.0 -6.4 197.0
-6.0 -6.199999999999999 192.0
-6.0 -6.0 187.0
-6.0 -5.8 181.99999999999997
-6.0 -5.6 177.0
-6.0 -5.3999999999999995 172.0
-6.0 -5.199999999999999 167.0
-6.0 -5.0 162.0
-6.0 -4.8 157.0
-6.0 -4.6 152.0
-6.0 -4.3999999999999995 147.0
-6.0 -4.199999999999999 142.0
-6.0 -4.0 137.0
-6.0 -3.8 132.0
-6.0 -3.5999999999999996 127.0
-6.0 -3.3999999999999995 121.99999999999999
-6.0 -3.1999999999999993 116.99999999999999
-6.0 -3.0 112.0
-6.0 -2.8 107.0
-6.0 -2.5999999999999996 102.0
-6.0 -2.3999999999999995 96.99999999999999
-6.0 -2.1999999999999993 91.99999999999999
-6.0 -2.0 87.0
-6.0 -1.799999999999999 81.99999999999997
-6.0 -1.5999999999999996 77.0
-6.0 -1.4000000000000004 72.0
-6.0 -1.1999999999999993 66.99999999999999
-6.0 -1.0 62.0
-6.0 -0.7999999999999989 56.99999999999997
-6.0 -0.5999999999999996 51.99999999999999
-6.0 -0.3999999999999986 46.999999999999964
-6.0 -0.1999999999999993 41.999999999999986
-6.0 0.0 37.0
-6.0 0.20000000000000107 31.99999999999997
-6.0 0.40000000000000036 26.999999999999993
-6.0 0.6000000000000014 21.999999999999964
-6.0 0.8000000000000007 16.999999999999982
-6.0 1.0 12.0
-6.0 1.200000000000001 6.999999999999973
-6.0 1.4000000000000004 1.9999999999999911
-6.0 1.6000000000000014 -3.0000000000000355
-6.0 1.8000000000000007 -8.000000000000018
-6.0 2.0 -13.0
-6.0 2.200000000000001 -18.00000000000003
-6.0 2.4000000000000004 -23.000000000000007
-6.0 2.6000000000000014 -28.000000000000036
-6.0 2.8000000000000007 -33.000000000000014
-6.0 3.0 -38.0
-6.0 3.200000000000001 -43.00000000000003
-6.0 3.4000000000000004 -48.00000000000001
-6.0 3.6000000000000014 -53.000000000000036
-6.0 3.8000000000000007 -58.000000000000014
-6.0 4.0 -63.0
-6.0 4.200000000000001 -68.00000000000003
-6.0 4.4 -73.0
-6.0 4.600000000000001 -78.00000000000003
-6.0 4.800000000000001 -83.00000000000001
-6.0 5.0 -88.0
-6.0 5.200000000000001 -93.00000000000003
-6.0 5.4 -98.0
-6.0 5.600000000000001 -103.00000000000003
-6.0 5.800000000000001 -108.00000000000001
-6.0 6.0 -113.0
-6.0 6.199999999999999 -117.99999999999999
-6.0 6.400000000000002 -123.00000000000006
-6.0 6.600000000000001 -128.00000000000003
-6.0 6.800000000000001 -133.0
-6.0 7.0 -138.0
-6.0 7.199999999999999 -143.0
-6.0 7.400000000000002 -148.00000000000006
-6.0 7.600000000000001 -153.00000000000003
-6.0 7.800000000000001 -158.0
-6.0 8.0 -163.0
-6.0 8.2 -168.0
-6.0 8.400000000000002 -173.00000000000006
-6.0 8.600000000000001 -178.00000000000003
-6.0 8.8 -183.0
-6.0 9.0 -188.0
-6.0 9.200000000000003 -193.00000000000006
-6.0 9.400000000000002 -198.00000000000006
-6.0 9.600000000000001 -203.00000000000003
-6.0 9.8 -208.0
-5.8 -10.0 278.64
-5.8 -9.8 273.76000000000005
-5.8 -9.6 268.88
-5.8 -9.4 264.0
-5.8 -9.2 259.11999999999995
-5.8 -9.0 254.24
-5.8 -8.8 249.36
-5.8 -8.6 244.47999999999996
-5.8 -8.4 239.60000000000002
-5.8 -8.2 234.71999999999997
-5.8 -8.0 229.83999999999997
-5.8 -7.8 224.96
-5.8 -7.6 220.07999999999998
-5.8 -7.4 215.2
-5.8 -7.199999999999999 210.31999999999994
-5.8 -7.0 205.44
-5.8 -6.8 200.55999999999997
-5.8 -6.6 195.67999999999998
-5.8 -6.4 190.8
-5.8 -6.199999999999999 185.91999999999996
-5.8 -6.0 181.04
-5.8 -5.8 176.16
-5.8 -5.6 171.27999999999997
-5.8 -5.3999999999999995 166.39999999999998
-5.8 -5.199999999999999 161.51999999999998
-5.8 -5.0 156.64
-5.8 -4.8 151.76
-5.8 -4.6 146.88
-5.8 -4.3999999999999995 142.0
-5.8 -4.199999999999999 137.11999999999998
-5.8 -4.0 132.24
-5.8 -3.8 127.35999999999999
-5.8 -3.5999999999999996 122.47999999999999
-5.8 -3.3999999999999995 117.59999999999998
-5.8 -3.1999999999999993 112.71999999999998
-5.8 -3.0 107.84
-5.8 -2.8 102.95999999999998
-5.8 -2.5999999999999996 98.07999999999998
-5.8 -2.3999999999999995 93.19999999999997
-5.8 -2.1999999999999993 88.31999999999998
-5.8 -2.0 83.44
-5.8 -1.799999999999999 78.55999999999997
-5.8 -1.5999999999999996 73.67999999999999
-5.8 -1.4000000000000004 68.8
-5.8 -1.1999999999999993 63.91999999999997
-5.8 -1.0 59.04
-5.8 -0.7999999999999989 54.159999999999975
-5.8 -0.5999999999999996 49.27999999999999
-5.8 -0.3999999999999986 44.39999999999996
-5.8 -0.1999999999999993 39.51999999999998
-5.8 0.0 34.64
-5.8 0.20000000000000107 29.759999999999977
-5.8 0.40000000000000036 24.879999999999995
-5.8 0.6000000000000014 19.999999999999964
-5.8 0.8000000000000007 15.119999999999987
-5.8 1.0 10.240000000000002
-5.8 1.200000000000001 5.359999999999976
-5.8 1.4000000000000004 0.4799999999999951
-5.8 1.6000000000000014 -4.4000000000000306
-5.8 1.8000000000000007 -9.280000000000015
-5.8 2.0 -14.159999999999997
-5.8 2.200000000000001 -19.04000000000002
-5.8 2.4000000000000004 -23.92000000000001
-5.8 2.6000000000000014 -28.800000000000033
-5.8 2.8000000000000007 -33.68000000000001
-5.8 3.0 -38.559999999999995
-5.8 3.200000000000001 -43.44000000000002
-5.8 3.4000000000000004 -48.32000000000001
-5.8 3.6000000000000014 -53.20000000000003
-5.8 3.8000000000000007 -58.08000000000001
-5.8 4.0 -62.959999999999994
-5.8 4.200000000000001 -67.84000000000002
-5.8 4.4 -72.72
-5.8 4.600000000000001 -77.60000000000002
-5.8 4.800000000000001 -82.48000000000002
-5.8 5.0 -87.36
-5.8 5.200000000000001 -92.24000000000002
-5.8 5.4 -97.12
-5.8 5.600000000000001 -102.00000000000003
-5.8 5.800000000000001 -106.88000000000001
-5.8 6.0 -111.75999999999999
-5.8 6.199999999999999 -116.63999999999997
-5.8 6.400000000000002 -121.52000000000004
-5.8 6.600000000000001 -126.40000000000003
-5.8 6.800000000000001 -131.28000000000003
-5.8 7.0 -136.15999999999997
-5.8 7.199999999999999 -141.03999999999996
-5.8 7.400000000000002 -145.92000000000002
-5.8 7.600000000000001 -150.8
-5.8 7.800000000000001 -155.68
-5.8 8.0 -160.56
-5.8 8.2 -165.43999999999997
-5.8 8.400000000000002 -170.32000000000005
-5.8 8.600000000000001 -175.20000000000002
-5.8 8.8 -180.08
-5.8 9.0 -184.95999999999998
-5.8 9.200000000000003 -189.84000000000006
-5.8 9.400000000000002 -194.72000000000003
-5.8 9.600000000000001 -199.60000000000005
-5.8 9.8 -204.48000000000002
-5.6 -10.0 270.35999999999996
-5.6 -9.8 265.59999999999997
-5.6 -9.6 260.84
-5.6 -9.4 256.08
-5.6 -9.2 251.31999999999994
-5.6 -9.0 246.55999999999997
-5.6 -8.8 241.79999999999995
-5.6 -8.6 237.03999999999994
-5.6 -8.4 232.27999999999997
-5.6 -8.2 227.51999999999992
-5.6 -8.0 222.75999999999996
-5.6 -7.8 217.99999999999994
-5.6 -7.6 213.23999999999995
-5.6 -7.4 208.48
-5.6 -7.199999999999999 203.71999999999997
-5.6 -7.0 198.95999999999998
-5.6 -6.8 194.19999999999996
-5.6 -6.6 189.43999999999997
-5.6 -6.4 184.67999999999998
-5.6 -6.199999999999999 179.91999999999996
-5.6 -6.0 175.15999999999997
-5.6 -5.8 170.39999999999998
-5.6 -5.6 165.64
-5.6 -5.3999999999999995 160.87999999999997
-5.6 -5.199999999999999 156.11999999999995
-5.6 -5.0 151.35999999999999
-5.6 -4.8 146.6
-5.6 -4.6 141.83999999999997
-5.6 -4.3999999999999995 137.07999999999998
-5.6 -4.199999999999999 132.31999999999996
-5.6 -4.0 127.55999999999999
-5.6 -3.8 122.79999999999998
-5.6 -3.5999999999999996 118.03999999999996
-5.6 -3.3999999999999995 113.27999999999997
-5.6 -3.1999999999999993 108.51999999999997
-5.6 -3.0 103.75999999999999
-5.6 -2.8 98.99999999999999
-5.6 -2.5999999999999996 94.23999999999998
-5.6 -2.3999999999999995 89.47999999999998
-5.6 -2.1999999999999993 84.71999999999997
-5.6 -2.0 79.96
-5.6 -1.799999999999999 75.19999999999996
-5.6 -1.5999999999999996 70.43999999999998
-5.6 -1.4000000000000004 65.67999999999999
-5.6 -1.1999999999999993 60.91999999999997
-5.6 -1.0 56.16
-5.6 -0.7999999999999989 51.39999999999997
-5.6 -0.5999999999999996 46.639999999999986
-5.6 -0.3999999999999986 41.87999999999996
-5.6 -0.1999999999999993 37.119999999999976
-5.6 0.0 32.36
-5.6 0.20000000000000107 27.599999999999973
-5.6 0.40000000000000036 22.83999999999999
-5.6 0.6000000000000014 18.079999999999963
-5.6 0.8000000000000007 13.319999999999983
-5.6 1.0 8.559999999999999
-5.6 1.200000000000001 3.799999999999974
-5.6 1.4000000000000004 -0.9600000000000097
-5.6 1.6000000000000014 -5.720000000000034
-5.6 1.8000000000000007 -10.480000000000015
-5.6 2.0 -15.239999999999998
-5.6 2.200000000000001 -20.00000000000003
-5.6 2.4000000000000004 -24.76000000000001
-5.6 2.6000000000000014 -29.520000000000028
-5.6 2.8000000000000007 -34.280000000000015
-5.6 3.0 -39.03999999999999
-5.6 3.200000000000001 -43.800000000000026
-5.6 3.4000000000000004 -48.56
-5.6 3.6000000000000014 -53.32000000000002
-5.6 3.8000000000000007 -58.08000000000001
-5.6 4.0 -62.83999999999999
-5.6 4.200000000000001 -67.60000000000001
-5.6 4.4 -72.35999999999999
-5.6 4.600000000000001 -77.12000000000003
-5.6 4.800000000000001 -81.88000000000001
-5.6 5.0 -86.63999999999999
-5.6 5.200000000000001 -91.4
-5.6 5.4 -96.16
-5.6 5.600000000000001 -100.92000000000002
-5.6 5.800000000000001 -105.68
-5.6 6.0 -110.43999999999998
-5.6 6.199999999999999 -115.19999999999996
-5.6 6.400000000000002 -119.96000000000004
-5.6 6.600000000000001 -124.72000000000003
-5.6 6.800000000000001 -129.48000000000002
-5.6 7.0 -134.23999999999998
-5.6 7.199999999999999 -138.99999999999994
-5.6 7.400000000000002 -143.76000000000005
-5.6 7.600000000000001 -148.52
-5.6 7.800000000000001 -153.28
-5.6 8.0 -158.03999999999996
-5.6 8.2 -162.79999999999995
-5.6 8.400000000000002 -167.56
-5.6 8.600000000000001 -172.32
-5.6 8.8 -177.07999999999998
-5.6 9.0 -181.83999999999997
-5.6 9.200000000000003 -186.60000000000005
-5.6 9.400000000000002 -191.36
-5.6 9.600000000000001 -196.12000000000003
-5.6 9.8 -200.88
-5.3999999999999995 -10.0 262.15999999999997
-5.3999999999999995 -9.8 257.52
-5.3999999999999995 -9.6 252.88
-5.3999999999999995 -9.4 248.24
-5.3999999999999995 -9.2 243.59999999999997
-5.3999999999999995 -9.0 238.95999999999998
-5.3999999999999995 -8.8 234.32
-5.3999999999999995 -8.6 229.67999999999998
-5.3999999999999995 -8.4 225.04000000000002
-5.3999999999999995 -8.2 220.39999999999998
-5.3999999999999995 -8.0 215.76
-5.3999999999999995 -7.8 211.11999999999998
-5.3999999999999995 -7.6 206.47999999999996
-5.3999999999999995 -7.4 201.84
-5.3999999999999995 -7.199999999999999 197.2
-5.3999999999999995 -7.0 192.55999999999997
-5.3999999999999995 -6.8 187.92
-5.3999999999999995 -6.6 183.27999999999997
-5.3999999999999995 -6.4 178.64000000000001
-5.3999999999999995 -6.199999999999999 173.99999999999994
-5.3999999999999995 -6.0 169.35999999999999
-5.3999999999999995 -5.8 164.72
-5.3999999999999995 -5.6 160.07999999999998
-5.3999999999999995 -5.3999999999999995 155.44
-5.3999999999999995 -5.199999999999999 150.79999999999995
-5.3999999999999995 -5.0 146.16
-5.3999999999999995 -4.8 141.51999999999998
-5.3999999999999995 -4.6 136.88
-5.3999999999999995 -4.3999999999999995 132.23999999999998
-5.3999999999999995 -4.199999999999999 127.59999999999998
-5.3999999999999995 -4.0 122.96
-5.3999999999999995 -3.8 118.31999999999998
-5.3999999999999995 -3.5999999999999996 113.67999999999998
-5.3999999999999995 -3.3999999999999995 109.03999999999998
-5.3999999999999995 -3.1999999999999993 104.39999999999998
-5.3999999999999995 -3.0 99.75999999999999
-5.3999999999999995 -2.8 95.11999999999998
-5.3999999999999995 -2.5999999999999996 90.47999999999999
-5.3999999999999995 -2.3999999999999995 85.83999999999997
-5.3999999999999995 -2.1999999999999993 81.19999999999997
-5.3999999999999995 -2.0 76.55999999999999
-5.3999999999999995 -1.799999999999999 71.91999999999997
-5.3999999999999995 -1.5999999999999996 67.27999999999999
-5.3999999999999995 -1.4000000000000004 62.64
-5.3999999999999995 -1.1999999999999993 57.99999999999997
-5.3999999999999995 -1.0 53.35999999999999
-5.3999999999999995 -0.7999999999999989 48.71999999999997
-5.3999999999999995 -0.5999999999999996 44.079999999999984
-5.3999999999999995 -0.3999999999999986 39.43999999999996
-5.3999999999999995 -0.1999999999999993 34.79999999999998
-5.3999999999999995 0.0 30.159999999999993
-5.3999999999999995 0.20000000000000107 25.519999999999968
-5.3999999999999995 0.40000000000000036 20.87999999999998
-5.3999999999999995 0.6000000000000014 16.23999999999996
-5.3999999999999995 0.8000000000000007 11.599999999999977
-5.3999999999999995 1.0 6.959999999999994
-5.3999999999999995 1.200000000000001 2.31999999999997
-5.3999999999999995 1.4000000000000004 -2.3200000000000127
-5.3999999999999995 1.6000000000000014 -6.96000000000004
-5.3999999999999995 1.8000000000000007 -11.600000000000023
-5.3999999999999995 2.0 -16.240000000000006
-5.3999999999999995 2.200000000000001 -20.88000000000003
-5.3999999999999995 2.4000000000000004 -25.520000000000014
-5.3999999999999995 2.6000000000000014 -30.160000000000036
-5.3999999999999995 2.8000000000000007 -34.80000000000002
-5.3999999999999995 3.0 -39.44
-5.3999999999999995 3.200000000000001 -44.08000000000003
-5.3999999999999995 3.4000000000000004 -48.72000000000001
-5.3999999999999995 3.6000000000000014 -53.36000000000004
-5.3999999999999995 3.8000000000000007 -58.00000000000003
-5.3999999999999995 4.0 -62.64
-5.3999999999999995 4.200000000000001 -67.28000000000003
-5.3999999999999995 4.4 -71.92000000000002
-5.3999999999999995 4.600000000000001 -76.56000000000003
-5.3999999999999995 4.800000000000001 -81.20000000000002
-5.3999999999999995 5.0 -85.84
-5.3999999999999995 5.200000000000001 -90.48000000000002
-5.3999999999999995 5.4 -95.12
-5.3999999999999995 5.600000000000001 -99.76000000000002
-5.3999999999999995 5.800000000000001 -104.40000000000002
-5.3999999999999995 6.0 -109.03999999999999
-5.3999999999999995 6.199999999999999 -113.67999999999998
-5.3999999999999995 6.400000000000002 -118.32000000000005
-5.3999999999999995 6.600000000000001 -122.96000000000004
-5.3999999999999995 6.800000000000001 -127.60000000000002
-5.3999999999999995 7.0 -132.24
-5.3999999999999995 7.199999999999999 -136.88
-5.3999999999999995 7.400000000000002 -141.52000000000004
-5.3999999999999995 7.600000000000001 -146.16000000000003
-5.3999999999999995 7.800000000000001 -150.8
-5.3999999999999995 8.0 -155.44
-5.3999999999999995 8.2 -160.07999999999998
-5.3999999999999995 8.400000000000002 -164.72000000000006
-5.3999999999999995 8.600000000000001 -169.36000000000004
-5.3999999999999995 8.8 -174.0
-5.3999999999999995 9.0 -178.64
-5.3999999999999995 9.200000000000003 -183.2800000000001
-5.3999999999999995 9.400000000000002 -187.92000000000004
-5.3999999999999995 9.600000000000001 -192.56000000000003
-5.3999999999999995 9.8 -197.2
-5.199999999999999 -10.0 254.03999999999996
-5.199999999999999 -9.8 249.51999999999998
-5.199999999999999 -9.6 244.99999999999994
-5.199999999999999 -9.4 240.47999999999996
-5.199999999999999 -9.2 235.95999999999998
-5.199999999999999 -9.0 231.43999999999997
-5.199999999999999 -8.8 226.92000000000002
-5.199999999999999 -8.6 222.39999999999995
-5.199999999999999 -8.4 217.88
-5.199999999999999 -8.2 213.35999999999996
-5.199999999999999 -8.0 208.83999999999997
-5.199999999999999 -7.8 204.31999999999996
-5.199999999999999 -7.6 199.79999999999995
-5.199999999999999 -7.4 195.27999999999997
-5.199999999999999 -7.199999999999999 190.75999999999993
-5.199999999999999 -7.0 186.23999999999998
-5.199999999999999 -6.8 181.71999999999997
-5.199999999999999 -6.6 177.19999999999996
-5.199999999999999 -6.4 172.67999999999998
-5.199999999999999 -6.199999999999999 168.15999999999997
-5.199999999999999 -6.0 163.64
-5.199999999999999 -5.8 159.11999999999998
-5.199999999999999 -5.6 154.59999999999997
-5.199999999999999 -5.3999999999999995 150.07999999999998
-5.199999999999999 -5.199999999999999 145.55999999999995
-5.199999999999999 -5.0 141.03999999999996
-5.199999999999999 -4.8 136.51999999999998
-5.199999999999999 -4.6 131.99999999999997
-5.199999999999999 -4.3999999999999995 127.47999999999998
-5.199999999999999 -4.199999999999999 122.95999999999997
-5.199999999999999 -4.0 118.43999999999998
-5.199999999999999 -3.8 113.91999999999997
-5.199999999999999 -3.5999999999999996 109.39999999999998
-5.199999999999999 -3.3999999999999995 104.87999999999998
-5.199999999999999 -3.1999999999999993 100.35999999999997
-5.199999999999999 -3.0 95.83999999999999
-5.199999999999999 -2.8 91.31999999999998
-5.199999999999999 -2.5999999999999996 86.79999999999998
-5.199999999999999 -2.3999999999999995 82.27999999999997
-5.199999999999999 -2.1999999999999993 77.75999999999998
-5.199999999999999 -2.0 73.23999999999998
-5.199999999999999 -1.799999999999999 68.71999999999997
-5.199999999999999 -1.5999999999999996 64.19999999999999
-5.199999999999999 -1.4000000000000004 59.68
-5.199999999999999 -1.1999999999999993 55.15999999999997
-5.199999999999999 -1.0 50.639999999999986
-5.199999999999999 -0.7999999999999989 46.11999999999997
-5.199999999999999 -0.5999999999999996 41.59999999999998
-5.199999999999999 -0.3999999999999986 37.07999999999996
-5.199999999999999 -0.1999999999999993 32.559999999999974
-5.199999999999999 0.0 28.039999999999992
-5.199999999999999 0.20000000000000107 23.519999999999968
-5.199999999999999 0.40000000000000036 18.999999999999986
-5.199999999999999 0.6000000000000014 14.479999999999961
-5.199999999999999 0.8000000000000007 9.959999999999978
-5.199999999999999 1.0 5.439999999999994
-5.199999999999999 1.200000000000001 0.9199999999999715
-5.199999999999999 1.4000000000000004 -3.600000000000014
-5.199999999999999 1.6000000000000014 -8.120000000000037
-5.199999999999999 1.8000000000000007 -12.640000000000022
-5.199999999999999 2.0 -17.160000000000004
-5.199999999999999 2.200000000000001 -21.680000000000028
-5.199999999999999 2.4000000000000004 -26.20000000000001
-5.199999999999999 2.6000000000000014 -30.720000000000034
-5.199999999999999 2.8000000000000007 -35.24000000000002
-5.199999999999999 3.0 -39.760000000000005
-5.199999999999999 3.200000000000001 -44.28000000000002
-5.199999999999999 3.4000000000000004 -48.80000000000001
-5.199999999999999 3.6000000000000014 -53.320000000000036
-5.199999999999999 3.8000000000000007 -57.84000000000002
-5.199999999999999 4.0 -62.36
-5.199999999999999 4.200000000000001 -66.88000000000002
-5.199999999999999 4.4 -71.4
-5.199999999999999 4.600000000000001 -75.92000000000004
-5.199999999999999 4.800000000000001 -80.44000000000001
-5.199999999999999 5.0 -84.96
-5.199999999999999 5.200000000000001 -89.48000000000002
-5.199999999999999 5.4 -94.0
-5.199999999999999 5.600000000000001 -98.52000000000004
-5.199999999999999 5.800000000000001 -103.04000000000002
-5.199999999999999 6.0 -107.56
-5.199999999999999 6.199999999999999 -112.07999999999997
-5.199999999999999 6.400000000000002 -116.60000000000004
-5.199999999999999 6.600000000000001 -121.12000000000003
-5.199999999999999 6.800000000000001 -125.64000000000001
-5.199999999999999 7.0 -130.16
-5.199999999999999 7.199999999999999 -134.67999999999998
-5.199999999999999 7.400000000000002 -139.20000000000005
-5.199999999999999 7.600000000000001 -143.72000000000003
-5.199999999999999 7.800000000000001 -148.24
-5.199999999999999 8.0 -152.76
-5.199999999999999 8.2 -157.27999999999997
-5.199999999999999 8.400000000000002 -161.80000000000004
-5.199999999999999 8.600000000000001 -166.32000000000002
-5.199999999999999 8.8 -170.84000000000003
-5.199999999999999 9.0 -175.35999999999999
-5.199999999999999 9.200000000000003 -179.88000000000005
-5.199999999999999 9.400000000000002 -184.40000000000003
-5.199999999999999 9.600000000000001 -188.92000000000002
-5.199999999999999 9.8 -193.44
-5.0 -10.0 246.0
-5.0 -9.8 241.60000000000002
-5.0 -9.6 237.2
-5.0 -9.4 232.8
-5.0 -9.2 228.39999999999998
-5.0 -9.0 224.0
-5.0 -8.8 219.60000000000002
-5.0 -8.6 215.2
-5.0 -8.4 210.8
-5.0 -8.2 206.39999999999998
-5.0 -8.0 202.0
-5.0 -7.8 197.6
-5.0 -7.6 193.2
-5.0 -7.4 188.8
-5.0 -7.199999999999999 184.39999999999998
-5.0 -7.0 180.0
-5.0 -6.8 175.6
-5.0 -6.6 171.2
-5.0 -6.4 166.8
-5.0 -6.199999999999999 162.39999999999998
-5.0 -6.0 158.0
-5.0 -5.8 153.6
-5.0 -5.6 149.2
-5.0 -5.3999999999999995 144.79999999999998
-5.0 -5.199999999999999 140.39999999999998
-5.0 -5.0 136.0
-5.0 -4.8 131.6
-5.0 -4.6 127.19999999999999
-5.0 -4.3999999999999995 122.79999999999998
-5.0 -4.199999999999999 118.39999999999998
-5.0 -4.0 114.0
-5.0 -3.8 109.6
-5.0 -3.5999999999999996 105.19999999999999
-5.0 -3.3999999999999995 100.8
-5.0 -3.1999999999999993 96.39999999999998
-5.0 -3.0 92.0
-5.0 -2.8 87.6
-5.0 -2.5999999999999996 83.19999999999999
-5.0 -2.3999999999999995 78.79999999999998
-5.0 -2.1999999999999993 74.39999999999998
-5.0 -2.0 70.0
-5.0 -1.799999999999999 65.59999999999998
-5.0 -1.5999999999999996 61.19999999999999
-5.0 -1.4000000000000004 56.80000000000001
-5.0 -1.1999999999999993 52.39999999999998
-5.0 -1.0 48.0
-5.0 -0.7999999999999989 43.59999999999998
-5.0 -0.5999999999999996 39.19999999999999
-5.0 -0.3999999999999986 34.79999999999997
-5.0 -0.1999999999999993 30.399999999999984
-5.0 0.0 26.0
-5.0 0.20000000000000107 21.59999999999998
-5.0 0.40000000000000036 17.19999999999999
-5.0 0.6000000000000014 12.799999999999969
-5.0 0.8000000000000007 8.399999999999984
-5.0 1.0 4.0
-5.0 1.200000000000001 -0.40000000000002167
-5.0 1.4000000000000004 -4.80000000000001
-5.0 1.6000000000000014 -9.200000000000031
-5.0 1.8000000000000007 -13.600000000000016
-5.0 2.0 -18.0
-5.0 2.200000000000001 -22.40000000000002
-5.0 2.4000000000000004 -26.80000000000001
-5.0 2.6000000000000014 -31.20000000000003
-5.0 2.8000000000000007 -35.60000000000002
-5.0 3.0 -40.0
-5.0 3.200000000000001 -44.40000000000002
-5.0 3.4000000000000004 -48.80000000000001
-5.0 3.6000000000000014 -53.20000000000003
-5.0 3.8000000000000007 -57.60000000000002
-5.0 4.0 -62.0
-5.0 4.200000000000001 -66.40000000000002
-5.0 4.4 -70.80000000000001
-5.0 4.600000000000001 -75.20000000000005
-5.0 4.800000000000001 -79.60000000000002
-5.0 5.0 -84.0
-5.0 5.200000000000001 -88.40000000000002
-5.0 5.4 -92.80000000000001
-5.0 5.600000000000001 -97.20000000000005
-5.0 5.800000000000001 -101.60000000000002
-5.0 6.0 -106.0
-5.0 6.199999999999999 -110.39999999999998
-5.0 6.400000000000002 -114.80000000000004
-5.0 6.600000000000001 -119.20000000000005
-5.0 6.800000000000001 -123.60000000000002
-5.0 7.0 -128.0
-5.0 7.199999999999999 -132.39999999999998
-5.0 7.400000000000002 -136.80000000000004
-5.0 7.600000000000001 -141.20000000000005
-5.0 7.800000000000001 -145.60000000000002
-5.0 8.0 -150.0
-5.0 8.2 -154.39999999999998
-5.0 8.400000000000002 -158.80000000000004
-5.0 8.600000000000001 -163.20000000000005
-5.0 8.8 -167.60000000000002
-5.0 9.0 -172.0
-5.0 9.200000000000003 -176.4000000000001
-5.0 9.400000000000002 -180.80000000000004
-5.0 9.600000000000001 -185.20000000000005
-5.0 9.8 -189.60000000000002
-4.8 -10.0 238.04
-4.8 -9.8 233.76
-4.8 -9.6 229.47999999999996
-4.8 -9.4 225.2
-4.8 -9.2 220.91999999999996
-4.8 -9.0 216.64
-4.8 -8.8 212.36
-4.8 -8.6 208.07999999999998
-4.8 -8.4 203.8
-4.8 -8.2 199.51999999999998
-4.8 -8.0 195.23999999999998
-4.8 -7.8 190.95999999999998
-4.8 -7.6 186.67999999999998
-4.8 -7.4 182.4
-4.8 -7.199999999999999 178.11999999999995
-4.8 -7.0 173.83999999999997
-4.8 -6.8 169.55999999999997
-4.8 -6.6 165.27999999999997
-4.8 -6.4 161.0
-4.8 -6.199999999999999 156.71999999999997
-4.8 -6.0 152.44
-4.8 -5.8 148.16
-4.8 -5.6 143.87999999999997
-4.8 -5.3999999999999995 139.59999999999997
-4.8 -5.199999999999999 135.32
-4.8 -5.0 131.04
-4.8 -4.8 126.75999999999999
